Device ID,Time [UTC+00:00],PM1 1-Hour Mean Mass Concentration Calibrated [ug/m3],PM1 1-Hour Mean Mass Concentration Raw [ug/m3],PM1 1-Hour Mean Number Concentration [#/cm3],PM2.5 1-Hour Mean Mass Concentration Calibrated [ug/m3],PM2.5 1-Hour Mean Mass Concentration Raw [ug/m3],PM2.5 1-Hour Mean Number Concentration [#/cm3],PM2.5 NowCast Mass Concentration [ug/m3],PM2.5 NowCast AQI (US EPA),PM2.5 24-Hour Rolling Mean Mass Concentration Calibrated [ug/m3],PM2.5 24-Hour Rolling Mean Mass Concentration Raw [ug/m3],PM2.5 24-Hour Rolling Mean Number Concentration [#/cm3],PM2.5 1-Hour Mean AQI (WA DWER),PM10 1-Hour Mean Mass Concentration Calibrated [ug/m3],PM10 1-Hour Mean Mass Concentration Raw [ug/m3],PM10 1-Hour Mean Number Concentration [#/cm3],PM10 24-Hour Rolling Mean Mass Concentration Calibrated [ug/m3],PM10 24-Hour Rolling Mean Mass Concentration Raw [ug/m3],PM10 24-Hour Rolling Mean Number Concentration [#/cm3],PM10 1-Hour Mean AQI (WA DWER),NO2 1-Hour Mean Concentration Calibrated [ppb],NO2 1-Hour Mean Concentration Raw [ppb],NO2 1-Hour Mean AQI (US EPA),NO2 1-Hour Mean AQI (WA DWER),O3 1-Hour Mean Concentration Raw [ppb],Temperature Internal 1-Hour Mean [degC],Temperature Ambient 1-Hour Mean [degC],Rel. Humidity Internal 1-Hour Mean [%],Rel. Humidity Ambient 1-Hour Mean [%],Wind Speed 1-Hour Mean [m/s],Wind Direction 1-Hour Mean [degrees],Atmospheric Pressure 1-Hour Mean [hPa],latitude,longitude
A3QK8XR1,2023-01-05T10:00:00.000Z,,33.31,71.34,,53.75,75.37,,137,,68.3,97.25,54,,74.39,76.1,,91.96,98.25,74,,7.4,7,7,,21.94,,33.62,,,,,44.010408,20.91121
A0VTV4M9,2023-01-05T09:00:00.000Z,,48.4,61.79,,80.08,65.23,,163,,128.45,112.68,80,,113.17,66.1,,183.52,114.28,113,,8.71,8,9,,6.22,,81.5,,,,,44.010408,20.91121
A3QK8XR1,2023-01-05T09:00:00.000Z,,30.22,59.61,,48.29,62.85,,128,,68.6,97.88,48,,68.31,63.52,,92.34,98.88,68,,5.87,6,6,,21.92,,33.22,,,,,44.010408,20.91121
A0VTV4M9,2023-01-05T08:00:00.000Z,,46.83,55.95,,78.85,59.14,,163,,130.28,114.98,79,,112.48,60.01,,185.71,116.61,112,,10.31,10,10,,5.26,,83.21,,,,,44.010408,20.91121
A3QK8XR1,2023-01-05T08:00:00.000Z,,28.52,54.23,,45.69,57.09,,124,,69.27,99.26,46,,63.11,57.7,,93.09,100.27,63,,5.56,5,6,,21.91,,32.58,,,,,44.010408,20.91121
A0VTV4M9,2023-01-05T07:00:00.000Z,,47.57,56.37,,80.88,59.77,,162,,131.69,116.97,81,,116.28,60.71,,187.39,118.62,116,,10.98,10,11,,4.82,,83.88,,,,,44.010408,20.91121
A3QK8XR1,2023-01-05T07:00:00.000Z,,29.07,56.1,,46.39,59.28,,121,,69.92,100.68,46,,64.06,59.79,,93.98,101.71,64,,5.32,5,5,,22.05,,32.36,,,,,44.010408,20.91121
A0VTV4M9,2023-01-05T06:00:00.000Z,,43.26,48.63,,72.92,51.45,,160,,132.96,118.74,73,,103.19,52.16,,189.1,120.42,103,,9.94,9,10,,4.79,,82.46,,,,,44.010408,20.91121
A3QK8XR1,2023-01-05T06:00:00.000Z,,23.79,41.82,,38.31,44.14,,114,,70.63,102.13,38,,52.05,44.52,,94.98,103.19,52,,3.3,3,3,,22.11,,31.58,,,,,44.010408,20.91121
A0VTV4M9,2023-01-05T05:00:00.000Z,,42.25,46.98,,71.96,49.77,,160,,134.29,120.54,72,,100.93,50.51,,191.21,122.26,101,,11.22,11,11,,4.91,,83.66,,,,,44.010408,20.91121
A3QK8XR1,2023-01-05T05:00:00.000Z,,24,41.84,,39.12,44.11,,121,,71.4,103.66,39,,55.12,44.61,,96.26,104.75,55,,3.96,4,4,,21.88,,32.05,,,,,44.010408,20.91121
A0VTV4M9,2023-01-05T04:00:00.000Z,,38.73,42.05,,68.08,44.63,,160,,135.21,121.88,68,,97.29,45.32,,192.82,123.62,97,,10.34,10,10,,5.08,,82.87,,,,,44.010408,20.91121
A3QK8XR1,2023-01-05T04:00:00.000Z,,25.38,45.67,,41.5,48.2,,132,,72.39,105.64,42,,58.63,48.75,,97.78,106.75,59,,3.96,4,4,,21.69,,32.37,,,,,44.010408,20.91121
A0VTV4M9,2023-01-05T03:00:00.000Z,,39.91,43.75,,69.18,46.38,,163,,137.49,124.57,69,,100.47,47.13,,196.47,126.35,100,,9.54,9,10,,5.24,,82.2,,,,,44.010408,20.91121
A3QK8XR1,2023-01-05T03:00:00.000Z,,28.31,52.34,,45.24,55.31,,148,,73.74,108.15,45,,63.08,55.86,,99.82,109.3,63,,3.53,3,4,,21.69,,32.4,,,,,44.010408,20.91121
A0VTV4M9,2023-01-05T02:00:00.000Z,,39.09,43.59,,68.71,46.09,,168,,140.22,127.68,69,,99.68,46.86,,200.43,129.5,100,,9.48,9,9,,5.22,,81.38,,,,,44.010408,20.91121
A3QK8XR1,2023-01-05T02:00:00.000Z,,31.92,64.83,,50.8,68.36,,156,,75.31,110.98,51,,73.2,69.14,,102.08,112.17,73,,3.98,4,4,,21.82,,32.29,,,,,44.010408,20.91121
A0VTV4M9,2023-01-05T01:00:00.000Z,,39.85,44.87,,68.47,47.49,,178,,143.79,131.57,68,,99.8,48.21,,205.56,133.44,100,,7.86,7,8,,5.49,,80.23,,,,,44.010408,20.91121
A3QK8XR1,2023-01-05T01:00:00.000Z,,37.64,86.46,,61.08,91.2,,162,,76.93,113.76,61,,83.57,92.15,,104.05,114.97,84,,3.9,4,4,,21.98,,32.34,,,,,44.010408,20.91121
A0VTV4M9,2023-01-05T00:00:00.000Z,,57.43,79.51,,99.88,84.27,,197,,146.66,134.84,100,,144.98,85.56,,209.28,136.74,145,,10.43,10,10,,5.7,,80.86,,,,,44.010408,20.91121
A3QK8XR1,2023-01-05T00:00:00.000Z,,50.34,118.14,,82.85,124.82,,171,,78.15,115.64,83,,109.18,126.1,,105.45,116.87,109,,4.04,4,4,,22.18,,32.47,,,,,44.010408,20.91121
A0VTV4M9,2023-01-04T23:00:00.000Z,,90.06,132.02,,155.19,139.74,,240,,149.52,137.75,155,,228.84,141.59,,213.01,139.68,229,,11.38,11,11,,5.7,,80.63,,,,,44.010408,20.91121
A3QK8XR1,2023-01-04T23:00:00.000Z,,60.54,141.7,,98.59,149.66,,177,,79.27,117.19,99,,125.24,151.02,,107.04,118.43,125,,3.61,3,4,,22.43,,32.41,,,,,44.010408,20.91121
A0VTV4M9,2023-01-04T22:00:00.000Z,,127.11,183.72,,215.47,194.68,,276,,150.38,138.76,215,,307.91,197.21,,213.87,140.7,308,,7.88,7,8,,6,,77.21,,,,,44.010408,20.91121
A3QK8XR1,2023-01-04T22:00:00.000Z,,64.03,151.22,,105.8,159.66,,180,,79.97,118.14,106,,134.69,161.19,,108.14,119.4,135,,3.07,3,3,,22.73,,32.29,,,,,44.010408,20.91121
A0VTV4M9,2023-01-04T21:00:00.000Z,,122.54,180.18,,209.69,190.86,,287,,149.83,138.53,210,,299.95,193.42,,212.67,140.47,300,,8.42,8,8,,6.32,,78.07,,,,,44.010408,20.91121
A3QK8XR1,2023-01-04T21:00:00.000Z,,73.79,173.21,,121.58,183.26,,184,,80.95,119.71,122,,155.34,185.01,,109.47,120.99,155,,2.94,3,3,,23.05,,31.98,,,,,44.010408,20.91121
A0VTV4M9,2023-01-04T20:00:00.000Z,,168.48,244.6,,295.59,260.03,,315,,151.26,140.22,296,,431.02,263.73,,214.31,142.16,431,,10.92,10,11,,6.37,,79.72,,,,,44.010408,20.91121
A3QK8XR1,2023-01-04T20:00:00.000Z,,79.82,186,,132.8,196.85,,183,,81.27,120.18,133,,167.77,198.79,,109.73,121.46,168,,2.42,2,2,,23.18,,32.08,,,,,44.010408,20.91121
A0VTV4M9,2023-01-04T19:00:00.000Z,,165.66,241.98,,284.87,257.13,,284,,148.68,138.76,285,,411.88,260.67,,209.48,140.66,412,,8.52,8,9,,6.75,,78.08,,,,,44.010408,20.91121
A3QK8XR1,2023-01-04T19:00:00.000Z,,69.43,163.94,,116.18,173.54,,175,,80.84,119.81,116,,150.65,175.3,,109.15,121.08,151,,2.98,3,3,,23.15,,32.8,,,,,44.010408,20.91121
A0VTV4M9,2023-01-04T18:00:00.000Z,,111.54,168.33,,192.44,178.53,,234,,144.97,136.26,192,,279.74,181.04,,203.5,138.1,280,,11.81,11,12,,7.24,,80.38,,,,,44.010408,20.91121
A3QK8XR1,2023-01-04T18:00:00.000Z,,62.39,147.54,,104.98,156.23,,167,,80.28,119.23,105,,139.05,157.94,,108.21,120.48,139,,4.55,4,5,,23.06,,33.54,,,,,44.010408,20.91121
A0VTV4M9,2023-01-04T17:00:00.000Z,,139.04,213.58,,244.12,227.18,,226,,143.9,136.04,244,,351.73,230.42,,201,137.86,352,,9.87,9,10,,8.17,,78.67,,,,,44.010408,20.91121
A3QK8XR1,2023-01-04T17:00:00.000Z,,49.83,118.78,,84.9,125.89,,156,,80.31,119.42,85,,112.13,127.26,,108.07,120.67,112,,5.75,5,6,,23.01,,34.26,,,,,44.010408,20.91121
A0VTV4M9,2023-01-04T16:00:00.000Z,,64.24,104.66,,118.37,111.24,,177,,141.64,134.89,118,,166.47,112.95,,196.88,136.67,166,,13.24,12,13,,9.19,,79.79,,,,,44.010408,20.91121
A3QK8XR1,2023-01-04T16:00:00.000Z,,32.46,70.06,,52.63,74.17,,150,,81.11,120.75,53,,75.76,75.06,,108.91,122.01,76,,7.1,7,7,,22.98,,34.84,,,,,44.010408,20.91121
A0VTV4M9,2023-01-04T15:00:00.000Z,,52.72,85.05,,93.43,90.34,,175,,144.62,138.94,93,,130.69,91.67,,200.68,140.76,131,,12.59,12,13,,9.73,,78.64,,,,,44.010408,20.91121
A3QK8XR1,2023-01-04T15:00:00.000Z,,32.32,69.46,,52.5,73.65,,149,,82.24,122.83,52,,74.01,74.43,,110.11,124.1,74,,7.39,7,7,,22.91,,35,,,,,44.010408,20.91121
A0VTV4M9,2023-01-04T14:00:00.000Z,,53.51,87.08,,96.52,92.71,,176,,143.7,138.58,97,,133.83,94.13,,199.07,140.37,134,,11.14,11,11,,10.08,,77.89,,,,,44.010408,20.91121
A3QK8XR1,2023-01-04T14:00:00.000Z,,33.9,74.11,,53.77,78.41,,150,,81.86,122.23,54,,76.72,79.24,,109.47,123.49,77,,7.93,7,8,,22.76,,35.15,,,,,44.010408,20.91121
A0VTV4M9,2023-01-04T13:00:00.000Z,,63.66,106.05,,113.42,112.52,,178,,141.7,136.64,113,,154.45,114.04,,196.06,138.39,154,,11.3,11,11,,10.13,,77.68,,,,,44.010408,20.91121
A3QK8XR1,2023-01-04T13:00:00.000Z,,33.77,73.31,,53.87,77.48,,151,,80.9,120.45,54,,76.74,78.33,,107.91,121.68,77,,8.28,8,8,,22.57,,35.28,,,,,44.010408,20.91121
A0VTV4M9,2023-01-04T12:00:00.000Z,,56.32,91.94,,100.58,97.59,,176,,138.42,133.23,101,,143.19,99.07,,191.33,134.93,143,,11.04,10,11,,9.89,,78.36,,,,,44.010408,20.91121
A3QK8XR1,2023-01-04T12:00:00.000Z,,33.29,71,,53.56,75.15,,152,,79.87,118.64,54,,76.12,75.96,,106.19,119.85,76,,8.49,8,8,,22.37,,35.43,,,,,44.010408,20.91121
A0VTV4M9,2023-01-04T11:00:00.000Z,,53.62,87.46,,95.88,92.87,,177,,135.66,130.3,96,,133.14,94.23,,186.99,131.95,133,,11.26,11,11,,9.67,,78.54,,,,,44.010408,20.91121
A3QK8XR1,2023-01-04T11:00:00.000Z,,34.16,74.98,,55.13,79.36,,153,,79.09,117.31,55,,78.21,80.19,,104.96,118.49,78,,7.62,7,8,,22.26,,35.4,,,,,44.010408,20.91121
A0VTV4M9,2023-01-04T10:00:00.000Z,,60.65,98.84,,108.23,104.65,,181,,132.75,127.27,108,,143.33,106.05,,182.69,128.88,143,,9.86,9,10,,9.4,,78.7,,,,,44.010408,20.91121
A3QK8XR1,2023-01-04T10:00:00.000Z,,37.18,85.5,,60.75,90.41,,154,,78.7,116.6,61,,83.43,91.36,,104.27,117.77,83,,8.67,8,9,,22.13,,35.86,,,,,44.010408,20.91121
A0VTV4M9,2023-01-04T09:00:00.000Z,,71,113.86,,123.99,120.53,,183,,130.96,125.32,124,,165.86,122.06,,180.4,126.89,166,,11.82,11,12,,8.88,,80.72,,,,,44.010408,20.91121
A3QK8XR1,2023-01-04T09:00:00.000Z,,38.53,90.68,,64.44,95.91,,155,,78.65,116.71,64,,86.21,96.92,,104.1,117.88,86,,9.35,9,9,,22.15,,36.15,,,,,44.010408,20.91121
A0VTV4M9,2023-01-04T08:00:00.000Z,,64.94,100.83,,112.77,106.71,,180,,131.88,126.02,113,,152.61,108.19,,181.47,127.59,153,,12.38,12,12,,8.15,,81.85,,,,,44.010408,20.91121
A3QK8XR1,2023-01-04T08:00:00.000Z,,37.33,86.25,,61.21,91.18,,155,,79.39,117.97,61,,84.55,92.19,,104.73,119.13,85,,8.68,8,9,,22.1,,35.73,,,,,44.010408,20.91121
A0VTV4M9,2023-01-04T07:00:00.000Z,,62.06,96.36,,111.33,102.3,,179,,134.16,127.88,111,,157.3,103.81,,184.62,129.47,157,,12.46,12,12,,7.75,,82.49,,,,,44.010408,20.91121
A3QK8XR1,2023-01-04T07:00:00.000Z,,38.11,89.03,,63.46,94.27,,155,,80.24,119.36,63,,88.05,95.32,,105.56,120.53,88,,7.95,8,8,,22.04,,35.24,,,,,44.010408,20.91121
A0VTV4M9,2023-01-04T06:00:00.000Z,,59.05,89.42,,104.69,94.82,,179,,135.03,128.48,105,,154.02,96.35,,185.73,130.07,154,,13.51,13,14,,7.36,,83.21,,,,,44.010408,20.91121
A3QK8XR1,2023-01-04T06:00:00.000Z,,35.02,76.26,,56.86,80.81,,156,,80.71,120.05,57,,82.82,81.88,,105.94,121.23,83,,6.79,6,7,,21.9,,34.33,,,,,44.010408,20.91121
A0VTV4M9,2023-01-04T05:00:00.000Z,,53.24,77.01,,94.08,81.77,,181,,135.63,128.87,94,,139.57,83.09,,186.38,130.46,140,,13.42,13,13,,7.04,,83.45,,,,,44.010408,20.91121
A3QK8XR1,2023-01-04T05:00:00.000Z,,37.53,86.39,,62.81,91.51,,160,,80.53,119.73,63,,91.66,92.7,,105.52,120.89,92,,6.4,6,6,,21.7,,33.98,,,,,44.010408,20.91121
A0VTV4M9,2023-01-04T04:00:00.000Z,,68.27,102.83,,122.94,109.17,,192,,134.97,127.98,123,,184.77,110.83,,185.11,129.55,185,,13.62,13,14,,6.72,,83.33,,,,,44.010408,20.91121
A3QK8XR1,2023-01-04T04:00:00.000Z,,44.11,102.69,,73.83,108.53,,166,,79.87,118.42,74,,107.46,109.87,,104.42,119.56,107,,6,6,6,,21.6,,33.61,,,,,44.010408,20.91121
A0VTV4M9,2023-01-04T03:00:00.000Z,,76.94,114.17,,134.67,121.05,,199,,132.96,125.9,135,,195.59,122.81,,181.79,127.43,196,,14.08,13,14,,6.38,,82.42,,,,,44.010408,20.91121
A3QK8XR1,2023-01-04T03:00:00.000Z,,50.19,116.65,,82.91,123.22,,171,,78.94,116.87,83,,117.48,124.67,,102.92,117.98,117,,4.65,4,5,,21.62,,32.85,,,,,44.010408,20.91121
A0VTV4M9,2023-01-04T02:00:00.000Z,,89.7,131.83,,154.35,139.56,,206,,130.81,123.77,154,,222.65,141.48,,178.45,125.26,223,,11.26,11,11,,6.2,,79.61,,,,,44.010408,20.91121
A3QK8XR1,2023-01-04T02:00:00.000Z,,55.26,127.96,,89.87,135.06,,172,,77.89,115.32,90,,120.45,136.45,,101.35,116.4,120,,3.75,4,4,,21.76,,32.05,,,,,44.010408,20.91121
A0VTV4M9,2023-01-04T01:00:00.000Z,,81.22,119.09,,137.25,125.83,,209,,128.51,121.66,137,,189.24,127.42,,174.77,123.11,189,,10.1,10,10,,5.94,,78.01,,,,,44.010408,20.91121
A3QK8XR1,2023-01-04T01:00:00.000Z,,55.74,129.27,,90.17,136.3,,175,,77.22,114.35,90,,117.08,137.62,,100.34,115.42,117,,3,3,3,,21.92,,31.63,,,,,44.010408,20.91121
A0VTV4M9,2023-01-04T00:00:00.000Z,,100.43,145.98,,168.59,154.22,,231,,128.35,121.47,169,,234.47,156.17,,174.38,122.93,234,,9.71,9,10,,5.76,,77.22,,,,,44.010408,20.91121
A3QK8XR1,2023-01-04T00:00:00.000Z,,66.04,153.35,,109.94,161.99,,182,,77.06,114.08,110,,147.36,163.72,,100.11,115.14,147,,2.12,2,2,,22.1,,31.69,,,,,44.010408,20.91121
A0VTV4M9,2023-01-03T23:00:00.000Z,,105.64,155.04,,175.95,163.84,,244,,127.38,120.63,176,,249.56,165.9,,172.85,122.08,250,,11.39,11,11,,6.17,,77.9,,,,,44.010408,20.91121
A3QK8XR1,2023-01-03T23:00:00.000Z,,70.31,163.18,,115.42,172.43,,184,,76.35,113.14,115,,151.66,174.23,,99.09,114.19,152,,3.24,3,3,,22.32,,32.14,,,,,44.010408,20.91121
A0VTV4M9,2023-01-03T22:00:00.000Z,,122.05,179.15,,202.14,189.36,,263,,126.27,119.68,202,,278.89,191.68,,170.85,121.11,279,,11.08,10,11,,6.6,,76.85,,,,,44.010408,20.91121
A3QK8XR1,2023-01-03T22:00:00.000Z,,80.46,186.94,,129.27,197.43,,187,,75.8,112.45,129,,166.66,199.27,,98.09,113.48,167,,3.61,3,4,,22.57,,32.44,,,,,44.010408,20.91121
A0VTV4M9,2023-01-03T21:00:00.000Z,,147.03,218.45,,244.06,231.26,,275,,125.26,118.89,244,,339.33,234.11,,169.4,120.32,339,,12.34,12,12,,7.22,,76.76,,,,,44.010408,20.91121
A3QK8XR1,2023-01-03T21:00:00.000Z,,78.98,184.29,,129.17,194.62,,184,,75.23,111.62,129,,161.39,196.39,,97.09,112.63,161,,5.23,5,5,,22.8,,32.88,,,,,44.010408,20.91121
A0VTV4M9,2023-01-03T20:00:00.000Z,,140.56,212.51,,233.72,225.11,,256,,124.35,118.14,234,,315.08,227.74,,167.81,119.54,315,,13.32,13,13,,7.83,,76.29,,,,,44.010408,20.91121
A3QK8XR1,2023-01-03T20:00:00.000Z,,76.3,178.09,,122.55,187.86,,179,,75.22,111.76,123,,153.98,189.52,,96.96,112.77,154,,4.73,4,5,,22.97,,32.83,,,,,44.010408,20.91121
A0VTV4M9,2023-01-03T19:00:00.000Z,,120.47,186.46,,195.78,196.97,,228,,125.08,118.85,196,,268.48,199.24,,168.93,120.27,268,,14.42,14,14,,8.54,,75.97,,,,,44.010408,20.91121
A3QK8XR1,2023-01-03T19:00:00.000Z,,64.11,151.43,,102.6,159.65,,173,,76.07,112.97,103,,127.99,161.06,,97.92,113.99,128,,6.12,6,6,,23.06,,33.26,,,,,44.010408,20.91121
A0VTV4M9,2023-01-03T18:00:00.000Z,,102.97,164.16,,166.88,173.31,,211,,127.96,121.36,167,,219.84,175.14,,172.91,122.81,220,,15.19,14,15,,9.39,,74.68,,,,,44.010408,20.91121
A3QK8XR1,2023-01-03T18:00:00.000Z,,64.22,152.33,,105.85,160.79,,171,,77.53,115.05,106,,135.79,162.42,,99.64,116.08,136,,6.8,6,7,,23.11,,33.77,,,,,44.010408,20.91121
A0VTV4M9,2023-01-03T17:00:00.000Z,,114.18,188.9,,189.75,199.68,,206,,130.14,123.34,190,,252.8,202.03,,175.83,124.82,253,,13.7,13,14,,10.72,,72.3,,,,,44.010408,20.91121
A3QK8XR1,2023-01-03T17:00:00.000Z,,63.23,149.48,,104.14,157.92,,165,,78.81,116.97,104,,132.21,159.48,,101.08,118.01,132,,8.14,8,8,,23.2,,34.33,,,,,44.010408,20.91121
A0VTV4M9,2023-01-03T16:00:00.000Z,,112.39,196.69,,189.96,208.37,,186,,132.36,125.38,190,,257.61,210.91,,178.95,126.89,258,,12.82,12,13,,12.53,,69.6,,,,,44.010408,20.91121
A3QK8XR1,2023-01-03T16:00:00.000Z,,48.93,117.55,,79.74,124.09,,153,,79.7,118.26,80,,104.64,125.31,,102.05,119.31,105,,9.95,9,10,,23.29,,34.75,,,,,44.010408,20.91121
A0VTV4M9,2023-01-03T15:00:00.000Z,,44.16,77.61,,71.34,81.68,,152,,132.9,125.71,71,,92.07,82.46,,179.38,127.21,92,,9.68,9,10,,13.93,,67.59,,,,,44.010408,20.91121
A3QK8XR1,2023-01-03T15:00:00.000Z,,28.18,56.3,,43.28,59.19,,109,,80,118.76,43,,58.69,59.65,,102.19,119.8,59,,9.94,9,10,,23.35,,34.95,,,,,44.010408,20.91121
A0VTV4M9,2023-01-03T14:00:00.000Z,,30.11,43.87,,48.55,46.08,,125,,134.84,127.83,49,,61.53,46.55,,181.87,129.36,62,,-0.42,,,,14.7,,65.05,,,,,44.010408,20.91121
A3QK8XR1,2023-01-03T14:00:00.000Z,,19.9,33.86,,30.8,35.55,,97,,80.8,120.44,31,,39.23,35.83,,103.15,121.5,39,,6.87,6,7,,23.41,,34.66,,,,,44.010408,20.91121
A0VTV4M9,2023-01-03T13:00:00.000Z,,22.11,29.14,,34.59,30.71,,117,,136.56,130.22,35,,40.88,30.93,,184.08,131.77,41,,-4.12,,,,14.81,,64.64,,,,,44.010408,20.91121
A3QK8XR1,2023-01-03T13:00:00.000Z,,19.4,32.71,,29.14,34.25,,106,,81.78,122.42,29,,35.31,34.45,,104.58,123.49,35,,6.81,6,7,,23.43,,34.3,,,,,44.010408,20.91121
